Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2021-10-01,64.38899230957031,65.12183443559505,63.1760140339235,63.50452428412931,20085250
2021-10-04,63.80776596069336,64.86912404869813,63.428709913829955,64.59114807194862,11345266
2021-10-05,65.65251159667969,66.00629765531185,63.80777124465552,63.80777124465552,30310881
2021-10-06,65.75358581542969,68.17954797041925,65.3745297709566,66.15791187727191,38136735
2021-10-07,66.84021759033203,67.1687336181353,65.62723933809139,65.95575536589466,19049433
2021-10-08,66.61278533935547,67.95211364352703,66.13264343006979,67.4972475361468,13639896
2021-10-11,66.48643493652344,67.69941903459831,66.30954479618401,66.78968096104215,9461719
2021-10-12,66.33480072021484,66.99183266973122,65.34925279594026,66.63804668029438,14989111
2021-10-13,66.33480072021484,66.89074682708097,65.85466465738469,66.68858670965169,13747222
2021-10-14,67.92684173583984,68.4827936835663,66.20845742600066,66.71386355525874,21061104
2021-10-18,68.9123764038086,70.75711622635035,68.5838604590891,70.75711622635035,22145724
2021-10-19,67.62359619140625,69.36725631396568,67.3961660345091,69.06401032083323,15474921
2021-10-20,65.98102569580078,67.87630603134454,65.5261595720576,67.32035983208877,16132831
2021-10-21,66.53697204589844,68.48279820754632,66.05683590218862,66.73913798131849,27519955
2021-10-22,66.05682373046875,67.54777770868046,65.70303774662518,66.99183161060371,16376905
2021-10-25,65.93048858642578,66.91603093432063,64.91967043459356,66.51170483037511,15055837
2021-10-26,66.46115112304688,66.91601717345307,65.72830912586191,66.20845097500766,15198604
2021-10-27,66.10737609863281,67.21927428626877,65.82940588967627,66.58751802743095,13412194
2021-10-28,65.02074432373047,66.41061842717262,64.56587822309335,66.10737243210245,13901230
2021-10-29,64.6669692993164,65.70305167222759,63.90885714239094,64.69223931895147,12613387
2021-11-01,66.53697204589844,67.14346406822202,63.98466542980016,66.76440800025392,26818699
2021-11-02,66.10737609863281,67.21927428626877,65.98102600365256,66.99184411530433,14533176
2021-11-03,66.99183654785156,68.23008469059424,65.90520850195804,66.10736863109027,31141038
2021-11-04,68.05319213867188,68.23008804429344,67.49724597229603,68.20481802690982,4986216
2021-11-08,70.98456573486328,71.21200169225968,67.85103707348044,68.23009314651665,37249699
2021-11-09,70.60549926757812,71.51523717929916,70.22644325034497,71.48996716374602,19382632
2021-11-10,70.47915649414062,71.4141587343809,70.10010043762281,70.45388647596853,15366904
2021-11-11,69.8763198852539,71.08198739272035,69.50937707871783,70.32189200768364,19049466
2021-11-12,69.69284057617188,70.6626200676859,69.22105871499049,70.24325774674337,14255041
2021-11-15,69.64041900634766,70.32188500765574,69.19484692827135,69.85010316022387,8808997
2021-11-16,68.670654296875,69.98116092882343,68.48717988896341,69.92874138342938,9738892
2021-11-17,67.33393096923828,68.88033153327258,67.17667233521405,68.61822781086651,9331351
2021-11-18,67.80571746826172,68.27750540039114,66.88836337618308,67.33393553516507,10891344
2021-11-22,65.2633285522461,68.09402594024789,65.02743460364914,67.91055753503096,11624364
2021-11-23,66.12826538085938,66.49520820335901,64.87017827473169,65.00122714025566,18446718
2021-11-24,66.88835906982422,67.77950333041518,66.25931253350568,66.4165771671015,12152407
2021-11-25,65.86614990234375,67.09803301467024,65.26331922942686,66.88834886820037,9581943
2021-11-26,63.402408599853516,65.83995355488881,63.166520635901335,65.83995355488881,11587932
2021-11-29,62.275367736816406,63.40240595919012,61.777376056847885,62.66852032606154,15803560
2021-11-30,62.35399627685547,63.37618929837481,61.777369342483524,62.38020604668767,27563893
2021-12-01,61.69874572753906,62.8782034759427,61.06969919544419,62.72093884340281,19871665
2021-12-02,63.24514389038086,63.481031831705316,61.80358247504744,61.85600201756399,20686078
2021-12-03,64.05765533447266,64.39838834144216,63.29756001100955,63.42860886021637,14866089
2021-12-06,63.402408599853516,64.52944686916754,63.166520635901335,64.18871381109281,9379269
2021-12-07,63.21894073486328,64.66049630202062,63.03546631782302,63.84798130992182,14464680
2021-12-08,63.11409378051758,64.24113202646005,62.904415594685986,63.76935010930641,14700337
2021-12-09,62.74715805053711,63.690721901313886,62.616103183072305,63.42861816541693,19297434
2021-12-10,62.930625915527344,63.585882250018116,62.69473195538154,62.904416142070325,20332264
2021-12-13,62.013267517089844,63.585877810851834,61.77737357341267,63.428613182056324,20362045
2021-12-14,61.803585052490234,62.48505113168924,61.41043246818809,62.380212042283965,17422254
2021-12-15,60.65032958984375,62.065681118340414,60.54549051337189,61.69873835165727,17936938
2021-12-16,60.67654037475586,61.41042592040824,60.51928175741537,61.174537994397504,15950560
2021-12-17,59.15635299682617,60.80759856484737,58.894255286848235,60.78138879384957,17648721
2021-12-20,57.00712585449219,58.97288881499192,56.69260258100574,58.7107850872478,17713881
2021-12-21,57.40027618408203,57.819638532523406,56.95470406380259,57.40027618408203,12582459
2021-12-22,57.16437911987305,57.688586526100515,56.74501679431021,57.688586526100515,16343983
2021-12-23,58.78940963745117,58.9466742609549,57.50511287383601,57.60995195681717,15427636
2021-12-24,57.79343032836914,59.49708954018555,57.55753637639549,59.47087976763652,17403219
2021-12-27,58.0555305480957,58.18657940292946,57.16438033813005,57.7672170684294,6689944
2021-12-28,58.868045806884766,58.972884891394244,58.29141884401847,58.31762861514584,8475690
2021-12-29,58.44868469238281,58.97288612492699,58.186580976594634,58.920466581575795,6332934
2021-12-30,57.9506950378418,58.57974164301761,57.60996195995765,58.44869276653642,8269432
2021-12-31,58.44868469238281,59.025305668278186,57.97689680415764,57.97689680415764,8717971
2022-01-03,59.20878601074219,59.39225443088275,58.370055235858366,58.448690557808554,10026562
2022-01-04,59.78541564941406,60.230987875776556,59.366053201129745,59.6019472028669,8322088
2022-01-05,61.46285629272461,61.5677013884629,59.65435787842327,59.78540674930517,21374004
2022-01-06,61.46285629272461,61.67254048516842,59.26120526674479,61.48906606690099,10795557
2022-01-07,62.11811447143555,62.48505731972555,61.305599450014746,61.67254229830475,11303518
2022-01-10,62.74715805053711,62.983046013714976,62.013272389251775,62.380215219894446,9923601
2022-01-11,62.1705207824707,63.14030024609702,61.96084262754501,63.14030024609702,8919054
2022-01-12,62.45884323120117,62.904415373559544,62.03948086197961,62.485053004337985,10748385
2022-01-13,63.50724792480469,63.69072234090869,62.30158032980942,62.72094271071939,12559629
2022-01-14,64.63427734375,65.21090428790275,63.61208430489209,63.690713615722416,22431007
2022-01-17,64.87017822265625,65.52543454781512,64.58186471970244,65.52543454781512,14548522
2022-01-18,64.97501373291016,65.81373842341631,64.6604904742123,65.10606859013637,21395779
2022-01-19,65.57785034179688,65.8399480576379,64.47702193816806,64.79154519620947,14870110
2022-01-20,65.78752899169922,66.02342293669952,65.1846982418597,65.57785081750538,10007508
2022-01-21,63.795562744140625,65.78753559405519,63.2975710314202,65.0012303638512,14728332
2022-01-24,63.08788299560547,64.18871145066599,62.85199504032765,63.428616041150335,19665838
2022-01-25,63.66450881958008,63.795557681202844,62.53747061252725,63.009252513401556,9651480
2022-01-27,64.31977081298828,64.87018207950426,62.79957988761774,63.376200928775766,12890338
2022-01-28,65.05363464355469,66.60003496659368,64.63427235247897,64.63427235247897,14995069
2022-01-31,65.63027954101562,67.09805096180429,65.1060780331767,66.41658480229054,19787082
2022-02-01,63.8217658996582,66.04963248719743,62.642308176672536,66.04963248719743,34627617
2022-02-02,65.23712158203125,65.4992253140595,64.05766378645298,64.21492242625038,14749194
2022-02-03,65.34194946289062,65.9709959122043,65.07984577583801,65.73510199395379,13117138
2022-02-04,65.0798568725586,65.70890342913056,64.84396891311853,65.47300947065793,10723602
2022-02-07,64.42460632324219,65.31575060950287,64.21492213875186,65.26333106313842,13452373
2022-02-08,63.61209487915039,64.76534296012882,62.904418965976575,64.52944898939326,23545662
2022-02-09,65.61775207519531,65.97009937454715,63.828918620733994,64.2354722425221,17581473
2022-02-10,65.02146911621094,65.83457626964123,64.85884396341571,65.6448479586327,18120168
2022-02-11,66.1598129272461,66.48505078920941,64.53359880337123,64.77752719984372,26486850
2022-02-14,63.178436279296875,65.59065507540545,62.96161096918368,65.59065507540545,16463770
2022-02-15,64.37098693847656,64.50650894574605,62.06718725708568,63.42236390516948,12978223
2022-02-16,65.86167907714844,66.24112949362973,64.64201835349755,64.64201835349755,17673190
2022-02-17,65.8074722290039,67.18975188989408,65.31960918419061,66.59347621368121,16774602
2022-02-18,65.67195892333984,66.2953440433793,65.37382414755368,65.80748093403139,7978566
2022-02-21,64.61491394042969,65.6719494916208,64.28966984640354,65.04857066462618,8595442
2022-02-22,63.47657012939453,64.31678051841111,63.15132599736841,63.422363807976154,11409610
2022-02-23,63.50366973876953,64.12705480725084,63.15132246573864,63.856017011800425,8525215
2022-02-24,59.627864837646484,62.98870635767388,59.2484143882709,62.31111494017838,19848141
2022-02-25,60.9017333984375,64.2354718352605,60.169935643155405,61.2540806955554,28048713
2022-02-28,62.33822250366211,62.98871080668426,59.953106997269195,61.145664750465656,24781798
2022-03-02,60.8475227355957,63.0971159595369,60.41386598627515,61.66062991601117,22390246
2022-03-03,62.14849090576172,63.151320166439554,61.25407427791062,62.3382130132085,28291584
2022-03-04,61.389591217041016,62.55504565227033,61.14565658510357,62.31111102033289,25005861
2022-03-07,60.8475227355957,61.76904255246243,60.27834398719559,61.76904255246243,25392553
2022-03-08,63.449459075927734,63.82890948217073,60.495171501511955,60.71199676021363,33483859
2022-03-09,63.3952522277832,64.45228776208907,62.77186720723152,64.45228776208907,23476054
2022-03-10,65.56354522705078,65.80747987957409,63.801814947933686,64.5336127019877,27592384
2022-03-11,67.05423736572266,67.43368778629527,65.26539789630456,65.48222936670976,18598243
2022-03-14,65.48222351074219,67.67761015924899,65.07566996816576,67.67761015924899,22317814
2022-03-15,64.50650787353516,65.6177498528758,64.07285110521583,65.48223405137469,16501842
2022-03-16,66.1056137084961,66.45795476342093,64.7504309908781,65.21119088160273,15176752
2022-03-17,65.7803726196289,66.62058296533054,65.10278122979899,66.34954516869547,41700111
2022-03-21,63.96443176269531,66.02430294706005,63.85601912233815,66.02430294706005,18166521
2022-03-22,65.40092468261719,66.05140673445368,64.23547017716194,64.50650798414468,30929289
2022-03-23,65.97010803222656,66.6748027234118,65.40093536843341,66.05141752655176,25271163
2022-03-24,65.37382507324219,66.21403549665982,65.23830306063167,66.02430716041152,12377631
2022-03-25,64.3980941772461,65.50934244894333,64.28968152737795,65.07568564595451,12238471
2022-03-28,65.02146911621094,65.42802269292609,63.80180838606548,64.72332817234908,15342876
2022-03-29,64.1270523071289,65.75326660939919,63.96442715479272,65.21119103963225,14627074
2022-03-30,63.5307731628418,64.88595594222855,62.93449745458342,64.88595594222855,159640347
2022-03-31,64.47940063476562,65.56353938523179,63.96442821460307,63.96442821460307,31701618
2022-04-01,66.18692779541016,66.37664991513026,64.50650706382656,64.5607133837466,16052676
2022-04-04,66.29533386230469,66.67478426763941,65.97008977151563,66.18692123321335,14095200
2022-04-05,66.48506164550781,66.94582776555649,66.32244268797223,66.5663773277912,13071195
2022-04-06,68.32810974121094,68.51783186451674,65.86168491714088,66.37665116962954,23580340
2022-04-07,66.97293090820312,68.70755793553961,66.81030574719308,67.37948450545484,30238785
2022-04-08,68.81597137451172,69.11411233690254,67.24396328638008,67.70472320815735,21699732
2022-04-11,69.84590911865234,70.17115323655197,68.62624832916546,68.78886728635749,19137451
2022-04-12,68.32810974121094,69.8188083812482,67.86734980966679,69.62908005442661,14583673
2022-04-13,69.3309326171875,69.92721449897603,68.1112718991821,68.32810336624571,17675811
2022-04-18,69.43936157226562,69.6561868674132,68.5720479846431,69.22253007360194,17471850
2022-04-19,70.63191223144531,72.09550143764278,69.65617989046484,70.08983664083989,30183165
2022-04-20,72.31233978271484,72.8002028977839,70.82164107223863,71.01136940802532,28690066
2022-04-21,73.20674896240234,73.39647107506704,72.31233230995215,72.8815048514617,22154311
2022-04-22,72.82730865478516,73.74882859425635,72.55627082408104,73.12544964820806,13678113
2022-04-25,69.24962615966797,72.06839813318113,69.05990404579937,71.98708865580888,16604310
2022-04-26,69.9543228149414,70.46928905735467,69.24962824941863,70.14404493453526,14133414
2022-04-27,69.03280639648438,69.92722312599743,67.81314552800768,69.1683222029209,14967738
2022-04-28,70.44217681884766,70.60480196105613,69.16830985520323,70.19824841080727,15773589
2022-04-29,68.3010025024414,71.22818708327152,68.08417102809472,71.22818708327152,13013304
2022-05-02,68.65335845947266,69.00570577268014,67.21686604435872,68.2739079839812,8623737
2022-05-04,68.21968841552734,69.7645931798557,67.81313485667857,68.76175775948738,8118435
2022-05-05,68.13838958740234,69.46646309947741,67.86735177132982,68.84307798356538,8015140
2022-05-06,68.43651580810547,69.24962295118598,66.45795426614083,67.75893065788182,13680673
2022-05-09,67.21685791015625,68.11127456432163,65.7803718723939,68.11127456432163,12361746
2022-05-10,66.13272094726562,68.46362370278753,65.72616734759703,67.43369122550206,15563373
2022-05-11,65.29251098632812,67.43369163670188,64.42519125869944,66.8916160314945,14615373
2022-05-12,66.18692779541016,67.21686028092206,64.80464182338673,65.29251110969834,30617643
2022-05-13,65.75326538085938,67.8944458512385,65.42802128577915,67.7589300630864,22601469
2022-05-16,66.18692779541016,67.21686028092206,65.40092374953839,67.21686028092206,12566889
2022-05-17,67.43368530273438,68.30099874538166,65.9158836763441,68.30099874538166,27391533
2022-05-18,63.99153518676758,67.4336923639489,63.828916225560974,67.21686087882436,64902469
2022-05-19,63.55787658691406,64.18126166059132,62.609253600204035,63.42236078981708,21865050
2022-05-20,63.3952522277832,64.61491290826191,62.961595510514,64.50650027982337,24237945
2022-05-23,63.80180358886719,64.28966660354035,63.25973426184309,63.74759727651626,17487906
2022-05-24,64.3438720703125,64.83173507857438,63.53076498870446,63.801802750412044,18454173
2022-05-25,62.22979736328125,64.75042817538616,61.90455327705465,64.66911870470825,17317285
2022-05-26,61.90455627441406,62.77186974400282,60.630689228235866,62.338213009208445,23782918
2022-05-27,61.8774528503418,62.63635368385003,61.33538348505674,62.55504420958456,11616970
2022-05-30,62.93450164794922,63.015811131286405,61.823253431793255,62.473741705522585,12222628
2022-05-31,62.88029098510742,63.693398169382455,62.609253189177245,62.71766582614311,19925845
2022-06-01,64.0728530883789,64.53361303125975,63.286849008312785,63.42236481400834,16686021
2022-06-02,63.77470779418945,64.6420212989477,62.88029113012725,64.42518982100037,16274652
2022-06-03,64.1270523071289,64.50650272455965,63.88311768038226,63.99153031292955,13564659
2022-06-06,63.72051239013672,64.28968503652811,63.12423037628231,64.1270660528496,12162841
2022-06-07,64.0728530883789,64.77754148151175,63.23263648251862,63.61208694198213,14801011
2022-06-08,63.96443176269531,64.58781685178045,63.77470964207027,64.31677904737182,12953038
2022-06-09,64.1270523071289,65.42802250824208,63.36815147226741,63.96442715479272,32112393
2022-06-10,63.55787658691406,63.96443018172059,63.151322992107545,63.910223862881786,16173466
2022-06-13,61.57931137084961,63.042906708925784,61.2811766344761,63.042906708925784,15123129
2022-06-14,59.76338577270508,61.796153996266476,59.654973121719486,61.552219328032585,23524399
2022-06-15,59.1942024230957,60.16992851215704,58.706333175049856,60.16992851215704,14386729
2022-06-16,58.62502670288086,60.00731263725219,58.27267942948259,59.92599695607144,14897512
2022-06-17,56.483856201171875,58.54372768772786,56.13150886480464,58.54372768772786,23651413
2022-06-20,55.8604621887207,57.16143867223485,55.04735498828217,56.971710350257524,19163382
2022-06-21,57.324058532714844,57.595096338296756,56.13150087307647,56.402538678658374,14169558
2022-06-22,57.21564483642578,57.78481739378091,56.15860299731985,57.43247011407893,18641673
2022-06-23,58.16427230834961,58.326891279101375,56.99881774074701,57.459577694726434,16579252
2022-06-24,58.81475830078125,58.896067782980765,58.164270036153425,58.32688900055246,11807979
2022-06-27,59.38393020629883,60.08862478440198,58.97737659639559,59.62786485364708,17830735
2022-06-28,58.70634078979492,59.9802079837797,58.299787166033134,59.35682906922016,22631172
2022-06-29,59.51944351196289,59.65496551192353,58.543717370526984,58.868961485510795,18903900
2022-06-30,60.373199462890625,61.79613682396886,59.92598809657449,60.12926486244281,34424950
2022-07-01,60.617149353027344,61.10501247346392,59.23486327435487,60.98304514247574,22029311
2022-07-04,60.45451736450195,60.73910363572653,59.60075855082823,60.73910363572653,12798384
2022-07-05,59.844688415527344,60.57648613300502,59.68206945765035,60.57648613300502,17464685
2022-07-06,59.031585693359375,60.65780020944925,58.74699939374686,60.1699370953255,21856830
2022-07-07,59.112892150878906,59.60076144353155,58.66568690396832,59.60076144353155,17846046
2022-07-08,59.112892150878906,59.56010360130525,58.70633854267887,59.35682679720523,11692575
2022-07-11,58.99093246459961,59.23486091333718,58.58437884652109,59.11289358721044,11548617
2022-07-12,57.44601821899414,58.95026512280409,57.242741442708606,58.909607286141025,16729806
2022-07-13,57.24274444580078,57.68994965498147,57.120777132927785,57.4460212327507,13704386
2022-07-14,57.5273323059082,57.73060909850859,57.0801208807812,57.24274603697074,8917897
2022-07-15,57.202091217041016,57.81192162703829,56.91750493307877,57.486677501003264,7310057
2022-07-18,57.85258102416992,57.93389050698532,57.20209275461496,57.4866790462268,6697658
2022-07-19,58.54371643066406,58.66568374726436,57.730609258015946,57.93388605117798,7585011
2022-07-20,58.82830047607422,59.43813083250245,58.706333164085535,59.35682135901506,10590222
2022-07-21,58.99093246459961,59.153551430424656,58.01520005910162,58.82830729525866,9537111
2022-07-22,58.66568374633789,59.31616576233686,58.54371642973952,59.27551412581435,8740051
2022-07-25,58.62502670288086,58.828303498801745,57.93388683745294,58.70633618054612,10124538
2022-07-26,58.259132385253906,58.66568598710004,58.09650722240606,58.62502814550916,8202210
2022-07-27,58.62502670288086,58.78765186172687,58.05585415570857,58.340440429294716,8726504
2022-07-28,58.58437728881836,59.072240376837584,58.46240996593461,58.58437728881835,11715079
2022-07-29,59.31616973876953,59.56010438831915,58.74699716117486,58.95027396796093,16983013
2022-08-01,57.811920166015625,58.95027147661194,57.567991730290714,58.95027147661194,30168751
2022-08-02,58.503055572509766,58.62502288281789,57.93388306242531,58.05585037273343,15655719
2022-08-03,57.73060989379883,58.86896118874584,57.527333098398124,58.78765171128866,18893830
2022-08-04,57.89323043823242,58.21847456050656,57.364715718492064,58.137165080816935,25024630
2022-08-05,59.43812942504883,59.60075457168795,57.649296236623734,58.09650143197249,48935830
2022-08-08,59.64141082763672,59.9666549426048,58.86896148266361,59.438134031221104,16091607
2022-08-10,58.95027542114258,59.926001636361995,58.86896593712696,59.885349996112176,29085499
2022-08-11,59.665077209472656,60.00145667320797,59.37074758466849,60.00145667320797,16670568
2022-08-12,60.169639587402344,60.29577625136931,59.53893060395328,59.66506726792025,12294928
2022-08-16,61.51515579223633,61.59924904700364,59.91735828804108,60.33783097778172,26772067
2022-08-17,61.683345794677734,62.06177508641585,61.5572026974317,61.64130237286535,18542371
2022-08-18,61.094688415527344,61.935633868140506,60.92649547546193,61.8094907670676,18850835
2022-08-19,60.67420959472656,61.17877553243179,60.37987999905717,61.09468227879825,13357442
2022-08-22,59.959407806396484,60.674210091995896,59.62302837320146,60.6321602568825,13714233
2022-08-23,59.74917984008789,60.21169601166455,59.49689362584248,59.5389434668517,11581331
2022-08-24,59.328704833984375,60.085550616085,59.07641862934771,59.91736409026368,19584234
2022-08-25,60.085548400878906,60.506021115835104,59.53893900415942,59.62303226396977,13090152
2022-08-26,60.46397399902344,60.800353433613665,60.29578107377628,60.42192416373563,10546886
2022-08-29,59.74917984008789,60.08555290454184,59.16051414548358,59.83327310620138,14387511
2022-08-30,60.127593994140625,60.421923590651424,60.00145090537771,60.085544159251654,14284488
2022-09-01,59.83326721191406,60.12759682226878,59.53893760155934,59.70712411721795,17854146
2022-09-02,59.959407806396484,60.16964415015537,59.58097853808806,60.08554447992858,13349456
2022-09-05,59.665077209472656,60.25374287498561,59.58098394751499,60.127599774096794,11658725
2022-09-06,59.454837799072266,59.87531050321254,59.370744541425076,59.83326708234109,10545363
2022-09-07,60.04349899291992,60.169642078011904,59.454833401125285,59.53893306845582,19254652
2022-09-08,61.431060791015625,62.01971997355561,60.37987909654858,60.46397234892516,24401527
2022-09-09,61.01059341430664,61.725395745471076,60.84240047903566,61.64130248578781,9906299
2022-09-12,61.094688415527344,61.346968201768505,60.50602274915534,61.26287493968812,21463828
2022-09-13,60.758304595947266,61.47310689624816,60.54806824786441,61.431063476174096,11555561
2022-09-14,60.3798828125,60.758305679435814,60.211689881491864,60.506019490875744,9024753
2022-09-15,60.169639587402344,60.716248907002026,59.95940325958599,60.548062411110365,9985561
2022-09-16,58.824127197265625,60.29578162308904,58.44570433984411,60.16964494788462,25993505
2022-09-19,58.57184600830078,59.2025550326201,58.52979617365124,59.07641194457544,13595148
2022-09-20,58.10932540893555,58.992320638491464,58.067281988802144,58.866177546282884,20693245
2022-09-21,57.56271743774414,58.277526252038534,57.352481060811684,58.277526252038534,24710729
2022-09-22,57.01609802246094,57.39452086841861,56.76381184788654,57.35247103402156,15775504
2022-09-23,56.721763610839844,57.14223630303556,56.51152726474199,57.016099628100136,13578280
2022-09-26,55.54444122314453,56.67971612749835,55.41829814134885,56.51152321313622,19194238
2022-09-27,56.13310623168945,56.42743584260734,55.58649043089663,55.838776620771576,14140070
2022-09-28,55.29216003417969,55.83877582720414,55.1239735205895,55.83877582720414,15974881
2022-09-29,55.41830062866211,56.59562541842369,54.829635025829354,55.58648713466922,24560255
2022-09-30,56.301292419433594,56.511528771135595,55.081924145923715,55.4603470126256,16041026
2022-10-03,56.09105682373047,57.226338270946094,55.96492014373263,56.553579370070494,13288633
2022-10-04,56.59563064575195,57.18428988705095,56.42743770830614,57.18428988705095,10513995
2022-10-06,56.97405242919922,57.268382044176555,56.637672976694645,57.142238947499294,13000167
2022-10-07,56.721763610839844,57.05814304777724,56.38539058980657,56.8899565372606,14879891
2022-10-10,56.80586624145508,56.93200292296193,56.217200592170514,56.34334368958181,9042660
2022-10-11,55.460350036621094,56.93200457877757,55.334213351445676,56.93200457877757,14905741
2022-10-12,56.5535774230957,57.05814337342948,55.46034585078572,55.50239568660693,14459865
2022-10-13,56.217201232910156,56.97405341009977,55.880821774614276,56.595630529457225,9890714
2022-10-14,55.75468444824219,57.18428910962093,55.670584772710356,57.18428910962093,10119406
2022-10-17,55.54444122314453,56.09105055108639,55.1239685610947,55.922864052627915,10841451
2022-10-18,56.09105682373047,56.1751564982682,55.58649085602596,55.838777047830405,8153819
2022-10-19,56.34333801269531,56.55357434856358,55.880815507423605,56.17515151036222,7157066
2022-10-20,57.05814743041992,57.35247705438359,55.96492219628279,56.049015458000326,19426605
2022-10-21,56.76381301879883,57.22633554309141,56.51152683902031,56.67971976417401,9542021
2022-10-24,57.22633743286133,57.562710462468544,57.14223775955525,57.394523947664936,3745316
2022-10-25,57.10019302368164,57.39452262576113,56.51152740361854,57.05814318799709,12609170
2022-10-27,57.43657684326172,57.604763367022564,57.05814754094288,57.10019737983541,10404151
2022-10-28,57.56271743774414,58.193426568541504,57.226344367376264,57.604767279492656,9586976
2022-10-31,57.39452362060547,57.857046157536146,57.26838052726944,57.604759970864094,10549071
2022-11-01,57.604759216308594,57.73090230799229,57.31042961298274,57.52066596048751,7840600
2022-11-02,57.6888542175293,58.067283504029916,57.478617863663736,57.646810796298794,6785578
2022-11-03,57.77294921875,58.151378516666824,57.604762696945556,57.604762696945556,6466688
2022-11-04,57.604759216308594,58.025231911318144,57.43657270466643,57.73090230799229,8971834
2022-11-07,58.95027542114258,59.11846836256648,57.772950494793974,57.899093596885734,13032194
2022-11-09,58.48775863647461,59.28665424792163,58.36161553574492,59.16051114719194,10410493
2022-11-10,58.52980422973633,58.74004060011318,58.36161769979678,58.40366112432924,5974147
2022-11-11,58.65594482421875,58.86618118559588,58.36161520147169,58.82413134695862,8792244
2022-11-14,58.403656005859375,58.992321640867104,57.899090044355816,58.866178546515144,10222979
2022-11-15,58.52980422973633,58.697997175580724,58.15138132941993,58.697997175580724,6477425
2022-11-16,58.27751541137695,58.613888419173435,58.06727907355223,58.571845001150805,5638631
2022-11-17,58.10932540893555,58.61389136186571,58.02523215276455,58.40365501348612,5264089
2022-11-18,58.23546600341797,58.445702342780486,57.81499332469293,58.31955925598219,6231903
2022-11-21,58.908226013183594,59.2025556108934,58.151373893426914,58.31956040185994,14820946
2022-11-22,58.866180419921875,59.034366940474136,58.4036578645464,58.90823025801219,13456815
2022-11-23,58.78207778930664,59.118457192694066,58.61388487966119,58.90822086756486,7949141
2022-11-24,60.59012222290039,61.1367316325327,58.99232458514038,58.99232458514038,29444796
2022-11-25,61.683345794677734,62.18791176775745,60.253741134967804,60.71625727033069,22422462
2022-11-28,64.08003997802734,64.29027633808111,62.14586931507539,62.14586931507539,40695313
2022-11-29,63.32319259643555,64.50051104992856,63.070906404455975,64.29027469524704,17421133
2022-11-30,64.4584732055664,64.75280284440545,62.60838927475472,62.650439115690986,29122442
2022-12-01,64.08003997802734,64.8789419957744,63.91185345634615,64.75279889656123,15072561
2022-12-02,64.7527847290039,64.92097121388682,63.91183947278307,64.08002595766598,18220281
2022-12-05,64.79484558105469,65.34145495786473,64.50050955858254,64.79484558105469,10947250
2022-12-06,63.74365997314453,65.08917124736287,63.617516887707595,64.75279182483233,10369691
2022-12-07,64.50050354003906,65.4255485256569,64.03798746313377,64.54255337244119,20909569
2022-12-08,64.54255676269531,65.17326578643501,64.33232042144876,65.1312159518241,11996025
2022-12-09,64.7527847290039,65.8880595417214,64.5004985857764,65.17325735711432,24702723
2022-12-12,66.35059356689453,66.47673666050069,64.58460950412103,64.7527960183264,20455051
2022-12-13,65.38350677490234,66.64492491203872,65.1312205811133,66.60287507443907,16409283
2022-12-14,65.71989440917969,66.18241060083041,65.21532837469472,65.50965802681885,16268873
2022-12-15,65.6778335571289,66.01421299570185,65.42555379012731,65.71988339291458,9555282
2022-12-16,64.71075439453125,66.39264541365779,64.45847459120532,65.80398612332553,18672807
2022-12-19,65.55168914794922,65.71988207180674,64.4164141795031,64.9209801192676,12681354
2022-12-20,65.42555236816406,65.71988196455435,64.79484334051172,65.55168904097133,9368946
2022-12-21,64.24822998046875,65.71988443361344,64.03799363001951,65.42555482616535,8618706
2022-12-22,63.15500259399414,64.54256388246587,62.77657970436761,64.24823425543362,15215404
2022-12-23,61.38901138305664,63.154995358840495,61.22082487713587,62.73452267813463,15286836
2022-12-26,62.566341400146484,62.73452792012062,60.842400698841416,61.389016512614084,9571856
2022-12-27,63.15500259399414,63.239095856588406,62.524293500680145,62.98681606880561,5815217
2022-12-28,62.9027214050293,63.19705102550525,62.6083853686488,62.94476482743755,6599386
2022-12-29,62.86067199707031,63.19705145816197,62.31405617478444,62.90272183567099,10191269
2022-12-30,64.33232116699219,65.1732665417241,63.23908961347907,63.23908961347907,15567911
2023-01-02,65.59374237060547,66.05626491522148,64.2902744109817,64.7527969555977,16878293
2023-01-03,66.01421356201172,66.35059300347032,65.34145467909451,65.59374086416452,11509540
2023-01-04,65.6778335571289,66.85515838418213,65.08917435155438,66.35059243427479,11974831
2023-01-05,66.51878356933594,66.64492666955702,65.88807448413507,66.22445394608978,14449439
2023-01-06,67.31768035888672,67.94838939504405,66.43468514190482,66.68697132272939,19075518
2023-01-09,67.3597183227539,68.11657038802377,66.98129549807076,67.9904273078282,16438468
2023-01-10,67.78019714355469,67.94839007107916,67.02334500945497,67.7381537236017,11953196
2023-01-11,70.260986328125,70.68145900174417,67.78019370422959,67.99043004103918,44099830
2023-01-12,68.62113952636719,70.55531640476256,68.28476010196314,70.42917331862307,16440461
2023-01-13,69.20980834960938,69.3359450257255,68.20067002935123,68.5790993054121,8018070
2023-01-16,69.16776275634766,69.5461856397166,68.74729003442457,69.33594927875507,9367702
2023-01-17,68.62113952636719,69.54617813155042,68.11657359771306,69.20980512305024,8776414
2023-01-18,69.08366394042969,69.71437297260178,68.32681181864238,68.49499832752664,7980164
